#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: applications.packet.incoming.delay
#  Description: End to end packet delay [s]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: +infinity
#  Maximum: -infinity
#  Trials: 0
#  Mean: 0.0000000
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 0.0000000
#  3rd moment: 0.0000000
# 
#  Sum of all values: 0.0000000
#  (Sum of all values)^2: 0.0000000
#  (Sum of all values)^3: 0.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 0.5
#  Resolution of x-axis: 5000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 0.0000000
#  P02: 0.0000000
#  P03: 0.0000000
#  P04: 0.0000000
#  P05: 0.0000000
#  P06: 0.0000000
#  P07: 0.0000000
#  P08: 0.0000000
#  P09: 0.0000000
#  P10: 0.0000000
#  P11: 0.0000000
#  P12: 0.0000000
#  P13: 0.0000000
#  P14: 0.0000000
#  P15: 0.0000000
#  P16: 0.0000000
#  P17: 0.0000000
#  P18: 0.0000000
#  P19: 0.0000000
#  P20: 0.0000000
#  P21: 0.0000000
#  P22: 0.0000000
#  P23: 0.0000000
#  P24: 0.0000000
#  P25: 0.0000000
#  P26: 0.0000000
#  P27: 0.0000000
#  P28: 0.0000000
#  P29: 0.0000000
#  P30: 0.0000000
#  P31: 0.0000000
#  P32: 0.0000000
#  P33: 0.0000000
#  P34: 0.0000000
#  P35: 0.0000000
#  P36: 0.0000000
#  P37: 0.0000000
#  P38: 0.0000000
#  P39: 0.0000000
#  P40: 0.0000000
#  P41: 0.0000000
#  P42: 0.0000000
#  P43: 0.0000000
#  P44: 0.0000000
#  P45: 0.0000000
#  P46: 0.0000000
#  P47: 0.0000000
#  P48: 0.0000000
#  P49: 0.0000000
#  P50: 0.0000000
#  P51: 0.0000000
#  P52: 0.0000000
#  P53: 0.0000000
#  P54: 0.0000000
#  P55: 0.0000000
#  P56: 0.0000000
#  P57: 0.0000000
#  P58: 0.0000000
#  P59: 0.0000000
#  P60: 0.0000000
#  P61: 0.0000000
#  P62: 0.0000000
#  P63: 0.0000000
#  P64: 0.0000000
#  P65: 0.0000000
#  P66: 0.0000000
#  P67: 0.0000000
#  P68: 0.0000000
#  P69: 0.0000000
#  P70: 0.0000000
#  P71: 0.0000000
#  P72: 0.0000000
#  P73: 0.0000000
#  P74: 0.0000000
#  P75: 0.0000000
#  P76: 0.0000000
#  P77: 0.0000000
#  P78: 0.0000000
#  P79: 0.0000000
#  P80: 0.0000000
#  P81: 0.0000000
#  P82: 0.0000000
#  P83: 0.0000000
#  P84: 0.0000000
#  P85: 0.0000000
#  P86: 0.0000000
#  P87: 0.0000000
#  P88: 0.0000000
#  P89: 0.0000000
#  P90: 0.0000000
#  P91: 0.0000000
#  P92: 0.0000000
#  P93: 0.0000000
#  P94: 0.0000000
#  P95: 0.0000000
#  P96: 0.0000000
#  P97: 0.0000000
#  P98: 0.0000000
#  P99: 0.0000000
#  P100: 0.0000000
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
0.3758000           0.0000000       0.0000000       0.0000000  3758
0.3759000           0.0000000       0.0000000       0.0000000  3759
0.3760000           0.0000000       0.0000000       0.0000000  3760
0.3761000           0.0000000       0.0000000       0.0000000  3761
0.3762000           0.0000000       0.0000000       0.0000000  3762
0.3763000           0.0000000       0.0000000       0.0000000  3763
0.3764000           0.0000000       0.0000000       0.0000000  3764
0.3765000           0.0000000       0.0000000       0.0000000  3765
0.3766000           0.0000000       0.0000000       0.0000000  3766
0.3767000           0.0000000       0.0000000       0.0000000  3767
0.3768000           0.0000000       0.0000000       0.0000000  3768
0.3769000           0.0000000       0.0000000       0.0000000  3769
0.3770000           0.0000000       0.0000000       0.0000000  3770
0.3771000           0.0000000       0.0000000       0.0000000  3771
0.3772000           0.0000000       0.0000000       0.0000000  3772
0.3773000           0.0000000       0.0000000       0.0000000  3773
0.3774000           0.0000000       0.0000000       0.0000000  3774
0.3775000           0.0000000       0.0000000       0.0000000  3775
0.3776000           0.0000000       0.0000000       0.0000000  3776
0.3777000           0.0000000       0.0000000       0.0000000  3777
0.3778000           0.0000000       0.0000000       0.0000000  3778
0.3779000           0.0000000       0.0000000       0.0000000  3779
0.3780000           0.0000000       0.0000000       0.0000000  3780
0.3781000           0.0000000       0.0000000       0.0000000  3781
0.3782000           0.0000000       0.0000000       0.0000000  3782
0.3783000           0.0000000       0.0000000       0.0000000  3783
0.3784000           0.0000000       0.0000000       0.0000000  3784
0.3785000           0.0000000       0.0000000       0.0000000  3785
0.3786000           0.0000000       0.0000000       0.0000000  3786
0.3787000           0.0000000       0.0000000       0.0000000  3787
0.3788000           0.0000000       0.0000000       0.0000000  3788
0.3789000           0.0000000       0.0000000       0.0000000  3789
0.3790000           0.0000000       0.0000000       0.0000000  3790
0.3791000           0.0000000       0.0000000       0.0000000  3791
0.3792000           0.0000000       0.0000000       0.0000000  3792
0.3793000           0.0000000       0.0000000       0.0000000  3793
0.3794000           0.0000000       0.0000000       0.0000000  3794
0.3795000           0.0000000       0.0000000       0.0000000  3795
0.3796000           0.0000000       0.0000000       0.0000000  3796
0.3797000           0.0000000       0.0000000       0.0000000  3797
0.3798000           0.0000000       0.0000000       0.0000000  3798
0.3799000           0.0000000       0.0000000       0.0000000  3799
0.3800000           0.0000000       0.0000000       0.0000000  3800
0.3801000           0.0000000       0.0000000       0.0000000  3801
0.3802000           0.0000000       0.0000000       0.0000000  3802
0.3803000           0.0000000       0.0000000       0.0000000  3803
0.3804000           0.0000000       0.0000000       0.0000000  3804
0.3805000           0.0000000       0.0000000       0.0000000  3805
0.3806000           0.0000000       0.0000000       0.0000000  3806
0.3807000           0.0000000       0.0000000       0.0000000  3807
0.3808000           0.0000000       0.0000000       0.0000000  3808
0.3809000           0.0000000       0.0000000       0.0000000  3809
0.3810000           0.0000000       0.0000000       0.0000000  3810
0.3811000           0.0000000       0.0000000       0.0000000  3811
0.3812000           0.0000000       0.0000000       0.0000000  3812
0.3813000           0.0000000       0.0000000       0.0000000  3813
0.3814000           0.0000000       0.0000000       0.0000000  3814
0.3815000           0.0000000       0.0000000       0.0000000  3815
0.3816000           0.0000000       0.0000000       0.0000000  3816
0.3817000           0.0000000       0.0000000       0.0000000  3817
0.3818000           0.0000000       0.0000000       0.0000000  3818
0.3819000           0.0000000       0.0000000       0.0000000  3819
0.3820000           0.0000000       0.0000000       0.0000000  3820
0.3821000           0.0000000       0.0000000       0.0000000  3821
0.3822000           0.0000000       0.0000000       0.0000000  3822
0.3823000           0.0000000       0.0000000       0.0000000  3823
0.3824000           0.0000000       0.0000000       0.0000000  3824
0.3825000           0.0000000       0.0000000       0.0000000  3825
0.3826000           0.0000000       0.0000000       0.0000000  3826
0.3827000           0.0000000       0.0000000       0.0000000  3827
0.3828000           0.0000000       0.0000000       0.0000000  3828
0.3829000           0.0000000       0.0000000       0.0000000  3829
0.3830000           0.0000000       0.0000000       0.0000000  3830
0.3831000           0.0000000       0.0000000       0.0000000  3831
0.3832000           0.0000000       0.0000000       0.0000000  3832
0.3833000           0.0000000       0.0000000       0.0000000  3833
0.3834000           0.0000000       0.0000000       0.0000000  3834
0.3835000           0.0000000       0.0000000       0.0000000  3835
0.3836000           0.0000000       0.0000000       0.0000000  3836
0.3837000           0.0000000       0.0000000       0.0000000  3837
0.3838000           0.0000000       0.0000000       0.0000000  3838
0.3839000           0.0000000       0.0000000       0.0000000  3839
0.3840000           0.0000000       0.0000000       0.0000000  3840
0.3841000           0.0000000       0.0000000       0.0000000  3841
0.3842000           0.0000000       0.0000000       0.0000000  3842
0.3843000           0.0000000       0.0000000       0.0000000  3843
0.3844000           0.0000000       0.0000000       0.0000000  3844
0.3845000           0.0000000       0.0000000       0.0000000  3845
0.3846000           0.0000000       0.0000000       0.0000000  3846
0.3847000           0.0000000       0.0000000       0.0000000  3847
0.3848000           0.0000000       0.0000000       0.0000000  3848
0.3849000           0.0000000       0.0000000       0.0000000  3849
0.3850000           0.0000000       0.0000000       0.0000000  3850
0.3851000           0.0000000       0.0000000       0.0000000  3851
0.3852000           0.0000000       0.0000000       0.0000000  3852
0.3853000           0.0000000       0.0000000       0.0000000  3853
0.3854000           0.0000000       0.0000000       0.0000000  3854
0.3855000           0.0000000       0.0000000       0.0000000  3855
0.3856000           0.0000000       0.0000000       0.0000000  3856
0.3857000           0.0000000       0.0000000       0.0000000  3857
0.3858000           0.0000000       0.0000000       0.0000000  3858
0.3859000           0.0000000       0.0000000       0.0000000  3859
0.3860000           0.0000000       0.0000000       0.0000000  3860
0.3861000           0.0000000       0.0000000       0.0000000  3861
0.3862000           0.0000000       0.0000000       0.0000000  3862
0.3863000           0.0000000       0.0000000       0.0000000  3863
0.3864000           0.0000000       0.0000000       0.0000000  3864
0.3865000           0.0000000       0.0000000       0.0000000  3865
0.3866000           0.0000000       0.0000000       0.0000000  3866
0.3867000           0.0000000       0.0000000       0.0000000  3867
0.3868000           0.0000000       0.0000000       0.0000000  3868
0.3869000           0.0000000       0.0000000       0.0000000  3869
0.3870000           0.0000000       0.0000000       0.0000000  3870
0.3871000           0.0000000       0.0000000       0.0000000  3871
0.3872000           0.0000000       0.0000000       0.0000000  3872
0.3873000           0.0000000       0.0000000       0.0000000  3873
0.3874000           0.0000000       0.0000000       0.0000000  3874
0.3875000           0.0000000       0.0000000       0.0000000  3875
0.3876000           0.0000000       0.0000000       0.0000000  3876
0.3877000           0.0000000       0.0000000       0.0000000  3877
0.3878000           0.0000000       0.0000000       0.0000000  3878
0.3879000           0.0000000       0.0000000       0.0000000  3879
0.3880000           0.0000000       0.0000000       0.0000000  3880
0.3881000           0.0000000       0.0000000       0.0000000  3881
0.3882000           0.0000000       0.0000000       0.0000000  3882
0.3883000           0.0000000       0.0000000       0.0000000  3883
0.3884000           0.0000000       0.0000000       0.0000000  3884
0.3885000           0.0000000       0.0000000       0.0000000  3885
0.3886000           0.0000000       0.0000000       0.0000000  3886
0.3887000           0.0000000       0.0000000       0.0000000  3887
0.3888000           0.0000000       0.0000000       0.0000000  3888
0.3889000           0.0000000       0.0000000       0.0000000  3889
0.3890000           0.0000000       0.0000000       0.0000000  3890
0.3891000           0.0000000       0.0000000       0.0000000  3891
0.3892000           0.0000000       0.0000000       0.0000000  3892
0.3893000           0.0000000       0.0000000       0.0000000  3893
0.3894000           0.0000000       0.0000000       0.0000000  3894
0.3895000           0.0000000       0.0000000       0.0000000  3895
0.3896000           0.0000000       0.0000000       0.0000000  3896
0.3897000           0.0000000       0.0000000       0.0000000  3897
0.3898000           0.0000000       0.0000000       0.0000000  3898
0.3899000           0.0000000       0.0000000       0.0000000  3899
0.3900000           0.0000000       0.0000000       0.0000000  3900
0.3901000           0.0000000       0.0000000       0.0000000  3901
0.3902000           0.0000000       0.0000000       0.0000000  3902
0.3903000           0.0000000       0.0000000       0.0000000  3903
0.3904000           0.0000000       0.0000000       0.0000000  3904
0.3905000           0.0000000       0.0000000       0.0000000  3905
0.3906000           0.0000000       0.0000000       0.0000000  3906
0.3907000           0.0000000       0.0000000       0.0000000  3907
0.3908000           0.0000000       0.0000000       0.0000000  3908
0.3909000           0.0000000       0.0000000       0.0000000  3909
0.3910000           0.0000000       0.0000000       0.0000000  3910
0.3911000           0.0000000       0.0000000       0.0000000  3911
0.3912000           0.0000000       0.0000000       0.0000000  3912
0.3913000           0.0000000       0.0000000       0.0000000  3913
0.3914000           0.0000000       0.0000000       0.0000000  3914
0.3915000           0.0000000       0.0000000       0.0000000  3915
0.3916000           0.0000000       0.0000000       0.0000000  3916
0.3917000           0.0000000       0.0000000       0.0000000  3917
0.3918000           0.0000000       0.0000000       0.0000000  3918
0.3919000           0.0000000       0.0000000       0.0000000  3919
0.3920000           0.0000000       0.0000000       0.0000000  3920
0.3921000           0.0000000       0.0000000       0.0000000  3921
0.3922000           0.0000000       0.0000000       0.0000000  3922
0.3923000           0.0000000       0.0000000       0.0000000  3923
0.3924000           0.0000000       0.0000000       0.0000000  3924
0.3925000           0.0000000       0.0000000       0.0000000  3925
0.3926000           0.0000000       0.0000000       0.0000000  3926
0.3927000           0.0000000       0.0000000       0.0000000  3927
0.3928000           0.0000000       0.0000000       0.0000000  3928
0.3929000           0.0000000       0.0000000       0.0000000  3929
0.3930000           0.0000000       0.0000000       0.0000000  3930
0.3931000           0.0000000       0.0000000       0.0000000  3931
0.3932000           0.0000000       0.0000000       0.0000000  3932
0.3933000           0.0000000       0.0000000       0.0000000  3933
0.3934000           0.0000000       0.0000000       0.0000000  3934
0.3935000           0.0000000       0.0000000       0.0000000  3935
0.3936000           0.0000000       0.0000000       0.0000000  3936
0.3937000           0.0000000       0.0000000       0.0000000  3937
0.3938000           0.0000000       0.0000000       0.0000000  3938
0.3939000           0.0000000       0.0000000       0.0000000  3939
0.3940000           0.0000000       0.0000000       0.0000000  3940
0.3941000           0.0000000       0.0000000       0.0000000  3941
0.3942000           0.0000000       0.0000000       0.0000000  3942
0.3943000           0.0000000       0.0000000       0.0000000  3943
0.3944000           0.0000000       0.0000000       0.0000000  3944
0.3945000           0.0000000       0.0000000       0.0000000  3945
0.3946000           0.0000000       0.0000000       0.0000000  3946
0.3947000           0.0000000       0.0000000       0.0000000  3947
0.3948000           0.0000000       0.0000000       0.0000000  3948
0.3949000           0.0000000       0.0000000       0.0000000  3949
0.3950000           0.0000000       0.0000000       0.0000000  3950
0.3951000           0.0000000       0.0000000       0.0000000  3951
0.3952000           0.0000000       0.0000000       0.0000000  3952
0.3953000           0.0000000       0.0000000       0.0000000  3953
0.3954000           0.0000000       0.0000000       0.0000000  3954
0.3955000           0.0000000       0.0000000       0.0000000  3955
0.3956000           0.0000000       0.0000000       0.0000000  3956
0.3957000           0.0000000       0.0000000       0.0000000  3957
0.3958000           0.0000000       0.0000000       0.0000000  3958
0.3959000           0.0000000       0.0000000       0.0000000  3959
0.3960000           0.0000000       0.0000000       0.0000000  3960
0.3961000           0.0000000       0.0000000       0.0000000  3961
0.3962000           0.0000000       0.0000000       0.0000000  3962
0.3963000           0.0000000       0.0000000       0.0000000  3963
0.3964000           0.0000000       0.0000000       0.0000000  3964
0.3965000           0.0000000       0.0000000       0.0000000  3965
0.3966000           0.0000000       0.0000000       0.0000000  3966
0.3967000           0.0000000       0.0000000       0.0000000  3967
0.3968000           0.0000000       0.0000000       0.0000000  3968
0.3969000           0.0000000       0.0000000       0.0000000  3969
0.3970000           0.0000000       0.0000000       0.0000000  3970
0.3971000           0.0000000       0.0000000       0.0000000  3971
0.3972000           0.0000000       0.0000000       0.0000000  3972
0.3973000           0.0000000       0.0000000       0.0000000  3973
0.3974000           0.0000000       0.0000000       0.0000000  3974
0.3975000           0.0000000       0.0000000       0.0000000  3975
0.3976000           0.0000000       0.0000000       0.0000000  3976
0.3977000           0.0000000       0.0000000       0.0000000  3977
0.3978000           0.0000000       0.0000000       0.0000000  3978
0.3979000           0.0000000       0.0000000       0.0000000  3979
0.3980000           0.0000000       0.0000000       0.0000000  3980
0.3981000           0.0000000       0.0000000       0.0000000  3981
0.3982000           0.0000000       0.0000000       0.0000000  3982
0.3983000           0.0000000       0.0000000       0.0000000  3983
0.3984000           0.0000000       0.0000000       0.0000000  3984
0.3985000           0.0000000       0.0000000       0.0000000  3985
0.3986000           0.0000000       0.0000000       0.0000000  3986
0.3987000           0.0000000       0.0000000       0.0000000  3987
0.3988000           0.0000000       0.0000000       0.0000000  3988
0.3989000           0.0000000       0.0000000       0.0000000  3989
0.3990000           0.0000000       0.0000000       0.0000000  3990
0.3991000           0.0000000       0.0000000       0.0000000  3991
0.3992000           0.0000000       0.0000000       0.0000000  3992
0.3993000           0.0000000       0.0000000       0.0000000  3993
0.3994000           0.0000000       0.0000000       0.0000000  3994
0.3995000           0.0000000       0.0000000       0.0000000  3995
0.3996000           0.0000000       0.0000000       0.0000000  3996
0.3997000           0.0000000       0.0000000       0.0000000  3997
0.3998000           0.0000000       0.0000000       0.0000000  3998
0.3999000           0.0000000       0.0000000       0.0000000  3999
0.4000000           0.0000000       0.0000000       0.0000000  4000
0.4001000           0.0000000       0.0000000       0.0000000  4001
0.4002000           0.0000000       0.0000000       0.0000000  4002
0.4003000           0.0000000       0.0000000       0.0000000  4003
0.4004000           0.0000000       0.0000000       0.0000000  4004
0.4005000           0.0000000       0.0000000       0.0000000  4005
0.4006000           0.0000000       0.0000000       0.0000000  4006
0.4007000           0.0000000       0.0000000       0.0000000  4007
0.4008000           0.0000000       0.0000000       0.0000000  4008
0.4009000           0.0000000       0.0000000       0.0000000  4009
0.4010000           0.0000000       0.0000000       0.0000000  4010
0.4011000           0.0000000       0.0000000       0.0000000  4011
0.4012000           0.0000000       0.0000000       0.0000000  4012
0.4013000           0.0000000       0.0000000       0.0000000  4013
0.4014000           0.0000000       0.0000000       0.0000000  4014
0.4015000           0.0000000       0.0000000       0.0000000  4015
0.4016000           0.0000000       0.0000000       0.0000000  4016
0.4017000           0.0000000       0.0000000       0.0000000  4017
0.4018000           0.0000000       0.0000000       0.0000000  4018
0.4019000           0.0000000       0.0000000       0.0000000  4019
0.4020000           0.0000000       0.0000000       0.0000000  4020
0.4021000           0.0000000       0.0000000       0.0000000  4021
0.4022000           0.0000000       0.0000000       0.0000000  4022
0.4023000           0.0000000       0.0000000       0.0000000  4023
0.4024000           0.0000000       0.0000000       0.0000000  4024
0.4025000           0.0000000       0.0000000       0.0000000  4025
0.4026000           0.0000000       0.0000000       0.0000000  4026
0.4027000           0.0000000       0.0000000       0.0000000  4027
0.4028000           0.0000000       0.0000000       0.0000000  4028
0.4029000           0.0000000       0.0000000       0.0000000  4029
0.4030000           0.0000000       0.0000000       0.0000000  4030
0.4031000           0.0000000       0.0000000       0.0000000  4031
0.4032000           0.0000000       0.0000000       0.0000000  4032
0.4033000           0.0000000       0.0000000       0.0000000  4033
0.4034000           0.0000000       0.0000000       0.0000000  4034
0.4035000           0.0000000       0.0000000       0.0000000  4035
0.4036000           0.0000000       0.0000000       0.0000000  4036
0.4037000           0.0000000       0.0000000       0.0000000  4037
0.4038000           0.0000000       0.0000000       0.0000000  4038
0.4039000           0.0000000       0.0000000       0.0000000  4039
0.4040000           0.0000000       0.0000000       0.0000000  4040
0.4041000           0.0000000       0.0000000       0.0000000  4041
0.4042000           0.0000000       0.0000000       0.0000000  4042
0.4043000           0.0000000       0.0000000       0.0000000  4043
0.4044000           0.0000000       0.0000000       0.0000000  4044
0.4045000           0.0000000       0.0000000       0.0000000  4045
0.4046000           0.0000000       0.0000000       0.0000000  4046
0.4047000           0.0000000       0.0000000       0.0000000  4047
0.4048000           0.0000000       0.0000000       0.0000000  4048
0.4049000           0.0000000       0.0000000       0.0000000  4049
0.4050000           0.0000000       0.0000000       0.0000000  4050
0.4051000           0.0000000       0.0000000       0.0000000  4051
0.4052000           0.0000000       0.0000000       0.0000000  4052
0.4053000           0.0000000       0.0000000       0.0000000  4053
0.4054000           0.0000000       0.0000000       0.0000000  4054
0.4055000           0.0000000       0.0000000       0.0000000  4055
0.4056000           0.0000000       0.0000000       0.0000000  4056
0.4057000           0.0000000       0.0000000       0.0000000  4057
0.4058000           0.0000000       0.0000000       0.0000000  4058
0.4059000           0.0000000       0.0000000       0.0000000  4059
0.4060000           0.0000000       0.0000000       0.0000000  4060
0.4061000           0.0000000       0.0000000       0.0000000  4061
0.4062000           0.0000000       0.0000000       0.0000000  4062
0.4063000           0.0000000       0.0000000       0.0000000  4063
0.4064000           0.0000000       0.0000000       0.0000000  4064
0.4065000           0.0000000       0.0000000       0.0000000  4065
0.4066000           0.0000000       0.0000000       0.0000000  4066
0.4067000           0.0000000       0.0000000       0.0000000  4067
0.4068000           0.0000000       0.0000000       0.0000000  4068
0.4069000           0.0000000       0.0000000       0.0000000  4069
0.4070000           0.0000000       0.0000000       0.0000000  4070
0.4071000           0.0000000       0.0000000       0.0000000  4071
0.4072000           0.0000000       0.0000000       0.0000000  4072
0.4073000           0.0000000       0.0000000       0.0000000  4073
0.4074000           0.0000000       0.0000000       0.0000000  4074
0.4075000           0.0000000       0.0000000       0.0000000  4075
0.4076000           0.0000000       0.0000000       0.0000000  4076
0.4077000           0.0000000       0.0000000       0.0000000  4077
0.4078000           0.0000000       0.0000000       0.0000000  4078
0.4079000           0.0000000       0.0000000       0.0000000  4079
0.4080000           0.0000000       0.0000000       0.0000000  4080
0.4081000           0.0000000       0.0000000       0.0000000  4081
0.4082000           0.0000000       0.0000000       0.0000000  4082
0.4083000           0.0000000       0.0000000       0.0000000  4083
0.4084000           0.0000000       0.0000000       0.0000000  4084
0.4085000           0.0000000       0.0000000       0.0000000  4085
0.4086000           0.0000000       0.0000000       0.0000000  4086
0.4087000           0.0000000       0.0000000       0.0000000  4087
0.4088000           0.0000000       0.0000000       0.0000000  4088
0.4089000           0.0000000       0.0000000       0.0000000  4089
0.4090000           0.0000000       0.0000000       0.0000000  4090
0.4091000           0.0000000       0.0000000       0.0000000  4091
0.4092000           0.0000000       0.0000000       0.0000000  4092
0.4093000           0.0000000       0.0000000       0.0000000  4093
0.4094000           0.0000000       0.0000000       0.0000000  4094
0.4095000           0.0000000       0.0000000       0.0000000  4095
0.4096000           0.0000000       0.0000000       0.0000000  4096
0.4097000           0.0000000       0.0000000       0.0000000  4097
0.4098000           0.0000000       0.0000000       0.0000000  4098
0.4099000           0.0000000       0.0000000       0.0000000  4099
0.4100000           0.0000000       0.0000000       0.0000000  4100
0.4101000           0.0000000       0.0000000       0.0000000  4101
0.4102000           0.0000000       0.0000000       0.0000000  4102
0.4103000           0.0000000       0.0000000       0.0000000  4103
0.4104000           0.0000000       0.0000000       0.0000000  4104
0.4105000           0.0000000       0.0000000       0.0000000  4105
0.4106000           0.0000000       0.0000000       0.0000000  4106
0.4107000           0.0000000       0.0000000       0.0000000  4107
0.4108000           0.0000000       0.0000000       0.0000000  4108
0.4109000           0.0000000       0.0000000       0.0000000  4109
0.4110000           0.0000000       0.0000000       0.0000000  4110
0.4111000           0.0000000       0.0000000       0.0000000  4111
0.4112000           0.0000000       0.0000000       0.0000000  4112
0.4113000           0.0000000       0.0000000       0.0000000  4113
0.4114000           0.0000000       0.0000000       0.0000000  4114
0.4115000           0.0000000       0.0000000       0.0000000  4115
0.4116000           0.0000000       0.0000000       0.0000000  4116
0.4117000           0.0000000       0.0000000       0.0000000  4117
0.4118000           0.0000000       0.0000000       0.0000000  4118
0.4119000           0.0000000       0.0000000       0.0000000  4119
0.4120000           0.0000000       0.0000000       0.0000000  4120
0.4121000           0.0000000       0.0000000       0.0000000  4121
0.4122000           0.0000000       0.0000000       0.0000000  4122
0.4123000           0.0000000       0.0000000       0.0000000  4123
0.4124000           0.0000000       0.0000000       0.0000000  4124
0.4125000           0.0000000       0.0000000       0.0000000  4125
0.4126000           0.0000000       0.0000000       0.0000000  4126
0.4127000           0.0000000       0.0000000       0.0000000  4127
0.4128000           0.0000000       0.0000000       0.0000000  4128
0.4129000           0.0000000       0.0000000       0.0000000  4129
0.4130000           0.0000000       0.0000000       0.0000000  4130
0.4131000           0.0000000       0.0000000       0.0000000  4131
0.4132000           0.0000000       0.0000000       0.0000000  4132
0.4133000           0.0000000       0.0000000       0.0000000  4133
0.4134000           0.0000000       0.0000000       0.0000000  4134
0.4135000           0.0000000       0.0000000       0.0000000  4135
0.4136000           0.0000000       0.0000000       0.0000000  4136
0.4137000           0.0000000       0.0000000       0.0000000  4137
0.4138000           0.0000000       0.0000000       0.0000000  4138
0.4139000           0.0000000       0.0000000       0.0000000  4139
0.4140000           0.0000000       0.0000000       0.0000000  4140
0.4141000           0.0000000       0.0000000       0.0000000  4141
0.4142000           0.0000000       0.0000000       0.0000000  4142
0.4143000           0.0000000       0.0000000       0.0000000  4143
0.4144000           0.0000000       0.0000000       0.0000000  4144
0.4145000           0.0000000       0.0000000       0.0000000  4145
0.4146000           0.0000000       0.0000000       0.0000000  4146
0.4147000           0.0000000       0.0000000       0.0000000  4147
0.4148000           0.0000000       0.0000000       0.0000000  4148
0.4149000           0.0000000       0.0000000       0.0000000  4149
0.4150000           0.0000000       0.0000000       0.0000000  4150
0.4151000           0.0000000       0.0000000       0.0000000  4151
0.4152000           0.0000000       0.0000000       0.0000000  4152
0.4153000           0.0000000       0.0000000       0.0000000  4153
0.4154000           0.0000000       0.0000000       0.0000000  4154
0.4155000           0.0000000       0.0000000       0.0000000  4155
0.4156000           0.0000000       0.0000000       0.0000000  4156
0.4157000           0.0000000       0.0000000       0.0000000  4157
0.4158000           0.0000000       0.0000000       0.0000000  4158
0.4159000           0.0000000       0.0000000       0.0000000  4159
0.4160000           0.0000000       0.0000000       0.0000000  4160
0.4161000           0.0000000       0.0000000       0.0000000  4161
0.4162000           0.0000000       0.0000000       0.0000000  4162
0.4163000           0.0000000       0.0000000       0.0000000  4163
0.4164000           0.0000000       0.0000000       0.0000000  4164
0.4165000           0.0000000       0.0000000       0.0000000  4165
0.4166000           0.0000000       0.0000000       0.0000000  4166
0.4167000           0.0000000       0.0000000       0.0000000  4167
0.4168000           0.0000000       0.0000000       0.0000000  4168
0.4169000           0.0000000       0.0000000       0.0000000  4169
0.4170000           0.0000000       0.0000000       0.0000000  4170
0.4171000           0.0000000       0.0000000       0.0000000  4171
0.4172000           0.0000000       0.0000000       0.0000000  4172
0.4173000           0.0000000       0.0000000       0.0000000  4173
0.4174000           0.0000000       0.0000000       0.0000000  4174
0.4175000           0.0000000       0.0000000       0.0000000  4175
0.4176000           0.0000000       0.0000000       0.0000000  4176
0.4177000           0.0000000       0.0000000       0.0000000  4177
0.4178000           0.0000000       0.0000000       0.0000000  4178
0.4179000           0.0000000       0.0000000       0.0000000  4179
0.4180000           0.0000000       0.0000000       0.0000000  4180
0.4181000           0.0000000       0.0000000       0.0000000  4181
0.4182000           0.0000000       0.0000000       0.0000000  4182
0.4183000           0.0000000       0.0000000       0.0000000  4183
0.4184000           0.0000000       0.0000000       0.0000000  4184
0.4185000           0.0000000       0.0000000       0.0000000  4185
0.4186000           0.0000000       0.0000000       0.0000000  4186
0.4187000           0.0000000       0.0000000       0.0000000  4187
0.4188000           0.0000000       0.0000000       0.0000000  4188
0.4189000           0.0000000       0.0000000       0.0000000  4189
0.4190000           0.0000000       0.0000000       0.0000000  4190
0.4191000           0.0000000       0.0000000       0.0000000  4191
0.4192000           0.0000000       0.0000000       0.0000000  4192
0.4193000           0.0000000       0.0000000       0.0000000  4193
0.4194000           0.0000000       0.0000000       0.0000000  4194
0.4195000           0.0000000       0.0000000       0.0000000  4195
0.4196000           0.0000000       0.0000000       0.0000000  4196
0.4197000           0.0000000       0.0000000       0.0000000  4197
0.4198000           0.0000000       0.0000000       0.0000000  4198
0.4199000           0.0000000       0.0000000       0.0000000  4199
0.4200000           0.0000000       0.0000000       0.0000000  4200
0.4201000           0.0000000       0.0000000       0.0000000  4201
0.4202000           0.0000000       0.0000000       0.0000000  4202
0.4203000           0.0000000       0.0000000       0.0000000  4203
0.4204000           0.0000000       0.0000000       0.0000000  4204
0.4205000           0.0000000       0.0000000       0.0000000  4205
0.4206000           0.0000000       0.0000000       0.0000000  4206
0.4207000           0.0000000       0.0000000       0.0000000  4207
